7.052681e+00,-1.410550e-01,-3.496094e+00,1.430465e-05
6.452679e+00,8.812500e-02,-3.125275e+00,9.701609e-06
6.681858e+00,4.589450e-01,-3.725266e+00,1.566883e-05
6.081860e+00,5.089050e-01,-3.465210e+00,9.169790e-06
6.081860e+00,6.881250e-01,-4.096100e+00,1.093282e-05
6.757580e+00,5.401520e-01,-4.488174e+00,1.835132e-05
5.481861e+00,4.589450e-01,-3.725266e+00,5.585989e-06
5.711040e+00,8.812500e-02,-3.125275e+00,4.912859e-06
6.081860e+00,-5.118750e-01,-2.896088e+00,4.701196e-06
5.171890e+00,-8.777830e-01,-2.950012e+00,1.679813e-06
4.555342e+00,-5.084790e-01,-3.331055e+00,1.285337e-06
4.122719e+00,-9.993910e-01,-2.934464e+00,6.167209e-07
4.082226e+00,-2.778850e-01,-3.739868e+00,9.750523e-07
4.022030e+00,1.439000e-01,-4.052597e+00,1.146270e-06
3.455818e+00,-9.411030e-01,-3.475845e+00,3.422513e-07
3.188440e+00,-5.084790e-01,-4.175858e+00,3.330862e-07
3.102734e+00,4.874310e-01,-4.512192e+00,6.107039e-07
2.323195e+00,-5.084790e-01,-4.175858e+00,1.451631e-07
2.147413e+00,5.635850e-01,-4.330078e+00,2.595206e-07
2.889406e+00,1.111276e+00,-4.752594e+00,6.766445e-07
2.386204e+00,1.239305e+00,-4.361328e+00,4.870013e-07
2.726145e+00,1.610125e+00,-4.782104e+00,8.023284e-07
2.776108e+00,1.870181e+00,-5.382111e+00,9.078358e-07
2.126146e+00,1.839305e+00,-4.411285e+00,4.970175e-07
1.755325e+00,1.239305e+00,-4.182098e+00,2.476086e-07
1.384504e+00,1.839305e+00,-4.411285e+00,2.461713e-07
1.745098e+00,-1.441460e-01,-4.041977e+00,1.093127e-07
1.122793e+00,-2.172500e-02,-3.847336e+00,6.983362e-08
1.477720e+00,-5.767700e-01,-3.341980e+00,7.138981e-08
7.497520e-01,-5.498910e-01,-3.166031e+00,3.501730e-08
4.340290e-01,3.046800e-02,-3.729843e+00,3.768875e-08
1.406000e-03,-4.604430e-01,-3.333252e+00,1.722080e-08
-4.312170e-01,3.046800e-02,-3.729843e+00,1.554309e-08
-5.016900e-02,6.470170e-01,-4.099152e+00,2.867909e-08
4.292510e-01,1.172338e+00,-4.398758e+00,6.667814e-08
-7.918110e-01,6.470170e-01,-4.099152e+00,1.479221e-08
-7.112050e-01,1.601070e+00,-4.834808e+00,2.520590e-08
-1.391809e+00,4.178370e-01,-4.469971e+00,5.462283e-09
-1.500059e+00,-3.856070e-01,-4.403061e+00,2.011028e-09
-1.896660e+00,4.701700e-02,-4.893982e+00,9.371225e-10
-1.607872e+00,1.258574e+00,-5.388977e+00,4.357920e-09
-2.370546e+00,9.670750e-01,-5.517227e+00,2.993664e-10
-2.599724e+00,1.337895e+00,-6.117233e+00,-1.312549e-09
-2.027246e+00,1.724514e+00,-6.338257e+00,-1.563744e-09
-3.067532e+00,7.846920e-01,-5.853638e+00,-9.353290e-10
-2.630604e+00,3.670750e-01,-5.467270e+00,-7.815787e-10
-3.067532e+00,-5.054200e-02,-5.853638e+00,-1.623024e-09
-2.391813e+00,-3.086440e-01,-5.436020e+00,-1.765362e-09
-3.175135e+00,-7.464980e-01,-5.690567e+00,-1.640577e-09
-1.995213e+00,-7.412680e-01,-4.945114e+00,-1.095444e-09
-2.754475e+00,-1.565142e+00,-5.588226e+00,-2.512647e-09
-3.427263e+00,-1.425904e+00,-5.766571e+00,-1.614928e-09
-4.137756e+00,-1.425904e+00,-5.667618e+00,-8.000410e-10
-4.508577e+00,-8.259040e-01,-5.896790e+00,-7.187431e-10
-4.768635e+00,-1.425904e+00,-5.846832e+00,-5.654698e-10
-5.066460e+00,-8.973880e-01,-6.272522e+00,-5.700494e-10
-5.108576e+00,-1.796724e+00,-6.267609e+00,-5.422690e-10
-5.494261e+00,-1.326649e+00,-6.854080e+00,-5.869187e-10
-5.375055e+00,-2.119850e-01,-6.858353e+00,-6.615747e-10
-4.926865e+00,2.206390e-01,-6.504471e+00,-7.510315e-10
-4.128208e+00,7.465900e-02,-6.122223e+00,-1.014998e-09
-3.878368e+00,8.550480e-01,-6.457458e+00,-1.489509e-09
-4.666807e+00,8.206400e-01,-6.554443e+00,-9.036892e-10
-5.266806e+00,5.914590e-01,-6.925262e+00,-7.257286e-10
-5.602934e+00,2.822400e-02,-7.276093e+00,-7.440174e-10
-5.998960e+00,-8.660180e-01,-7.393707e+00,-5.055711e-10
-6.302935e+00,-2.391520e-01,-7.708710e+00,-4.763593e-10
-5.999535e+00,4.608480e-01,-7.766998e+00,-6.416233e-10
-5.911343e+00,-1.414301e+00,-7.422424e+00,-5.428358e-10
-6.487280e+00,-1.359662e+00,-7.963409e+00,-4.267545e-10
-6.268576e+00,-1.874326e+00,-8.048767e+00,-4.897954e-10
-7.058939e+00,-1.807494e+00,-8.587265e+00,-2.849144e-10
-6.540760e+00,-2.367938e+00,-8.442871e+00,-4.351675e-10
-6.716679e+00,-2.708038e+00,-8.960495e+00,-4.211077e-10
-7.378757e+00,-1.930882e+00,-9.041382e+00,-2.647532e-10
-7.650177e+00,-1.511950e+00,-9.087692e+00,-2.293449e-10
-7.469511e+00,-2.420482e+00,-9.425781e+00,-2.592534e-10
-8.064575e+00,-1.570326e+00,-9.624771e+00,-1.672022e-10
-7.113279e+00,-3.140662e+00,-9.451416e+00,-2.905279e-10
-7.879576e+00,-2.860326e+00,-1.008478e+01,-1.954508e-10
-7.731091e+00,-3.348234e+00,-1.010411e+01,-2.082634e-10
-8.310534e+00,-2.877900e+00,-1.059817e+01,-1.482360e-10
-8.230896e+00,-1.957428e+00,-1.036911e+01,-1.766714e-10
-8.607954e+00,-2.360291e+00,-1.117978e+01,-1.509926e-10
-8.730379e+00,-3.285037e+00,-1.111764e+01,-1.082206e-10
-8.898249e+00,-2.829997e+00,-1.193977e+01,-1.192042e-10
-8.839329e+00,-3.728141e+00,-1.172349e+01,-9.900502e-11
-8.607954e+00,-3.299703e+00,-1.269977e+01,-1.698408e-10
-8.610147e+00,-4.098961e+00,-1.232350e+01,-1.289313e-10
-8.056946e+00,-4.362551e+00,-1.279131e+01,-1.993159e-10
-7.976660e+00,-4.097964e+00,-1.351280e+01,-2.702780e-10
-7.356945e+00,-4.420838e+00,-1.309471e+01,-4.281141e-10
-7.356945e+00,-4.420838e+00,-1.395996e+01,-4.872371e-10
-8.056946e+00,-4.362551e+00,-1.426335e+01,-2.467020e-10
-6.924322e+00,-5.120838e+00,-1.422733e+01,-6.035305e-10
-6.866035e+00,-4.817439e+00,-1.352733e+01,-6.451885e-10
-6.411343e+00,-5.702302e+00,-1.392442e+01,-7.870826e-10
-6.768576e+00,-6.162326e+00,-1.455077e+01,-5.279944e-10
-7.332176e+00,-5.674957e+00,-1.510381e+01,-3.762699e-10
-7.123087e+00,-6.410981e+00,-1.510381e+01,-3.378320e-10
-7.456400e+00,-5.886217e+00,-1.589438e+01,-3.369963e-10
-7.889023e+00,-5.186217e+00,-1.562700e+01,-2.751219e-10
-8.505571e+00,-4.816914e+00,-1.524596e+01,-1.698547e-10
-8.083422e+00,-5.669591e+00,-1.638620e+01,-1.881702e-10
-6.871675e+00,-7.171638e+00,-1.462614e+01,-3.286939e-10
-6.396044e+00,-7.010804e+00,-1.424950e+01,-5.180282e-10
-6.634834e+00,-7.686523e+00,-1.428075e+01,-3.281980e-10
-6.003956e+00,-7.686523e+00,-1.410152e+01,-5.326255e-10
-6.374777e+00,-8.286523e+00,-1.433070e+01,-3.229970e-10
-5.539284e+00,-8.557651e+00,-1.405560e+01,-6.024712e-10
-4.853308e+00,-7.593543e+00,-1.372870e+01,-1.572321e-09
-4.798954e+00,-9.080703e+00,-1.365778e+01,-8.741806e-10
-4.862238e+00,-9.410109e+00,-1.441777e+01,-7.731619e-10
-5.353148e+00,-9.013508e+00,-1.485040e+01,-6.172218e-10
-4.920525e+00,-9.713509e+00,-1.511777e+01,-6.616112e-10
-4.236841e+00,-9.955574e+00,-1.412144e+01,-9.633949e-10
-4.411814e+00,-1.050307e+01,-1.499481e+01,-7.244623e-10
-4.994200e+00,-1.034120e+01,-1.557761e+01,-4.731516e-10
-4.556604e+00,-1.077045e+01,-1.540698e+01,-5.745579e-10
-4.953205e+00,-1.120307e+01,-1.589790e+01,-3.336538e-10
-5.344324e+00,-1.093478e+01,-1.632638e+01,-2.762482e-10
-5.392046e+00,-1.190431e+01,-1.649997e+01,-1.660192e-10
-5.671209e+00,-1.183585e+01,-1.704903e+01,-1.387075e-10
-6.091198e+00,-1.072348e+01,-1.746010e+01,-1.523203e-10
-5.938585e+00,-1.140323e+01,-1.774904e+01,-1.341121e-10
-5.938585e+00,-1.226847e+01,-1.774904e+01,-8.764624e-11
-6.124781e+00,-1.237183e+01,-1.841823e+01,-6.728757e-11
-6.103788e+00,-1.272206e+01,-1.760582e+01,-5.696465e-11
-6.333870e+00,-1.310786e+01,-1.841823e+01,-4.045119e-11
-6.156027e+00,-1.261062e+01,-1.909395e+01,-5.647102e-11
-6.365116e+00,-1.187460e+01,-1.909395e+01,-6.995256e-11
-5.787628e+00,-1.296361e+01,-1.966510e+01,-6.589774e-11
-5.943968e+00,-1.373874e+01,-1.943901e+01,-3.779514e-11
-5.102758e+00,-1.370034e+01,-1.982849e+01,-7.409441e-11
-4.890959e+00,-1.330611e+01,-2.021927e+01,-1.126523e-10
-5.323582e+00,-1.260611e+01,-2.048665e+01,-1.073159e-10
-4.741627e+00,-1.311602e+01,-2.077396e+01,-1.358761e-10
-4.159670e+00,-1.362592e+01,-2.106126e+01,-1.542342e-10
-5.683910e+00,-1.433873e+01,-1.938905e+01,-3.664297e-11
-4.895472e+00,-1.437314e+01,-1.948604e+01,-6.737309e-11
-4.058809e+00,-1.432129e+01,-1.990527e+01,-1.285747e-10
-3.987318e+00,-1.467643e+01,-1.912547e+01,-1.181757e-10
-3.214247e+00,-1.464310e+01,-1.933252e+01,-2.265456e-10
-3.383091e+00,-1.429004e+01,-2.014407e+01,-2.381831e-10
-3.788937e+00,-1.392593e+01,-2.060881e+01,-1.968350e-10
-3.208876e+00,-1.407681e+01,-2.102679e+01,-2.728449e-10
-2.679466e+00,-1.441559e+01,-1.970821e+01,-4.167698e-10
-2.369177e+00,-1.483797e+01,-1.877080e+01,-4.162611e-10
-1.951559e+00,-1.445160e+01,-1.920772e+01,-7.276253e-10
-1.951559e+00,-1.424251e+01,-1.994376e+01,-7.883704e-10
-1.769178e+00,-1.478801e+01,-1.851074e+01,-7.031085e-10
-1.004814e+00,-1.438317e+01,-1.891136e+01,-1.627221e-09
-2.424343e+00,-1.505188e+01,-1.792680e+01,-3.623089e-10
-1.769178e+00,-1.478801e+01,-1.776910e+01,-7.005532e-10
-1.998356e+00,-1.441719e+01,-1.716910e+01,-7.066782e-10
-1.338383e+00,-1.402142e+01,-1.730870e+01,-1.547293e-09
-6.687560e-01,-1.404791e+01,-1.757892e+01,-2.695814e-09
-9.057600e-01,-1.353051e+01,-1.691209e+01,-2.911504e-09
-3.250100e-01,-1.345040e+01,-1.699113e+01,-4.902883e-09
1.076130e-01,-1.394131e+01,-1.738773e+01,-5.099544e-09
4.072270e-01,-1.355548e+01,-1.686241e+01,-8.329880e-09
8.076130e-01,-1.420868e+01,-1.695511e+01,-7.269669e-09
5.527440e-01,-1.491281e+01,-1.773407e+01,-4.038855e-09
9.305040e-01,-1.501315e+01,-1.715485e+01,-4.594374e-09
1.440109e+00,-1.458338e+01,-1.648817e+01,-9.006773e-09
1.107227e+00,-1.382286e+01,-1.642978e+01,-1.095485e-08
1.658291e+00,-1.410825e+01,-1.590671e+01,-1.333579e-08
2.197405e+00,-1.492305e+01,-1.607790e+01,-1.105427e-08
2.141697e+00,-1.449271e+01,-1.521135e+01,-1.250640e-08
2.813974e+00,-1.516797e+01,-1.565840e+01,-1.264328e-08
2.723146e+00,-1.510833e+01,-1.475792e+01,-9.349379e-09
3.339296e+00,-1.546759e+01,-1.517899e+01,-1.147524e-08
3.272394e+00,-1.557583e+01,-1.437553e+01,-6.112693e-09
3.939295e+00,-1.569677e+01,-1.480815e+01,-8.730832e-09
3.939295e+00,-1.551755e+01,-1.543904e+01,-1.647577e-08
4.615013e+00,-1.554879e+01,-1.520024e+01,-1.830072e-08
4.525219e+00,-1.577925e+01,-1.449396e+01,-3.683805e-09
4.247360e+00,-1.598322e+01,-1.381862e+01,2.225530e-09
5.127691e+00,-1.604727e+01,-1.406078e+01,1.026073e-08
4.860313e+00,-1.647989e+01,-1.336078e+01,1.192251e-08
5.560314e+00,-1.674727e+01,-1.379340e+01,2.483976e-08
5.970955e+00,-1.705594e+01,-1.409274e+01,2.836422e-08
5.184980e+00,-1.710417e+01,-1.322128e+01,1.831874e-08
3.725752e+00,-1.648299e+01,-1.319688e+01,2.625988e-09
3.712345e+00,-1.683798e+01,-1.252991e+01,4.411835e-09
4.580534e+00,-1.735472e+01,-1.214781e+01,1.133904e-08
5.139469e+00,-1.760445e+01,-1.251222e+01,1.678006e-08
5.532009e+00,-1.773307e+01,-1.297667e+01,2.169300e-08
5.814045e+00,-1.813050e+01,-1.283580e+01,2.310028e-08
5.755760e+00,-1.843390e+01,-1.213579e+01,2.033578e-08
6.125061e+00,-1.881495e+01,-1.275234e+01,2.156790e-08
6.424675e+00,-1.842912e+01,-1.327766e+01,3.381969e-08
6.075100e+00,-1.907501e+01,-1.215234e+01,1.877849e-08
6.006588e+00,-1.883975e+01,-1.147913e+01,1.978521e-08
5.116413e+00,-1.805938e+01,-1.176056e+01,1.444520e-08
4.463209e+00,-1.796668e+01,-1.136018e+01,8.446452e-09
4.234032e+00,-1.833751e+01,-1.076018e+01,5.836994e-09
4.834030e+00,-1.856668e+01,-1.038936e+01,8.175816e-09
4.234032e+00,-1.833751e+01,-1.001854e+01,5.629970e-09
4.976669e+00,-1.860720e+01,-9.882812e+00,8.703348e-09
4.463209e+00,-1.796668e+01,-9.418533e+00,7.782376e-09
5.271866e+00,-1.800618e+01,-9.100464e+00,1.491668e-08
5.743572e+00,-1.876633e+01,-9.511993e+00,1.466072e-08
6.006588e+00,-1.883975e+01,-1.061388e+01,1.924898e-08
6.343571e+00,-1.899551e+01,-9.882812e+00,2.317022e-08
7.010471e+00,-1.887458e+01,-1.031545e+01,4.175282e-08
6.655499e+00,-1.918659e+01,-1.091382e+01,2.884295e-08
6.943569e+00,-1.876633e+01,-9.511993e+00,3.736796e-08
6.343571e+00,-1.881629e+01,-9.251938e+00,2.304122e-08
6.714390e+00,-1.839551e+01,-8.911987e+00,3.795354e-08
7.314392e+00,-1.816633e+01,-9.282822e+00,7.694736e-08
6.974449e+00,-1.779551e+01,-8.862030e+00,6.175559e-08
6.343571e+00,-1.779551e+01,-8.682816e+00,3.786632e-08
6.780373e+00,-1.691392e+01,-8.872025e+00,8.850751e-08
6.149368e+00,-1.696614e+01,-8.495636e+00,4.815679e-08
6.388161e+00,-1.629042e+01,-8.526886e+00,8.604129e-08
6.728104e+00,-1.591960e+01,-8.947662e+00,1.430299e-07
6.128101e+00,-1.569042e+01,-8.576843e+00,8.731676e-08
6.357281e+00,-1.531960e+01,-9.176834e+00,1.453900e-07
5.757282e+00,-1.526964e+01,-8.916779e+00,7.585079e-08
5.757282e+00,-1.509042e+01,-9.547668e+00,8.746813e-08
5.157284e+00,-1.531960e+01,-9.176834e+00,4.406665e-08
5.386463e+00,-1.569042e+01,-8.576843e+00,4.483136e-08
4.786463e+00,-1.591960e+01,-8.947662e+00,2.295361e-08
5.126404e+00,-1.629042e+01,-8.526886e+00,2.672127e-08
4.808441e+00,-1.690536e+01,-8.864883e+00,1.539069e-08
4.427784e+00,-1.649706e+01,-9.432129e+00,1.460961e-08
4.203152e+00,-1.736668e+01,-9.368576e+00,8.092083e-09
3.863211e+00,-1.699586e+01,-9.789352e+00,6.554048e-09
4.177357e+00,-1.627107e+01,-9.983505e+00,1.267723e-08
3.723715e+00,-1.667120e+01,-1.041363e+01,6.639079e-09
3.634029e+00,-1.736668e+01,-1.038936e+01,4.859693e-09
3.504429e+00,-1.693468e+01,-1.128412e+01,4.790966e-09
3.194820e+00,-1.594888e+01,-1.106969e+01,4.156324e-09
4.225410e+00,-1.544613e+01,-1.028630e+01,1.672400e-08
3.663837e+00,-1.519000e+01,-1.077983e+01,7.811133e-09
4.641209e+00,-1.451768e+01,-1.110268e+01,2.554241e-08
5.073832e+00,-1.500859e+01,-1.070608e+01,4.564145e-08
5.688320e+00,-1.455884e+01,-1.096054e+01,9.794022e-08
5.773830e+00,-1.495030e+01,-1.040268e+01,9.713474e-08
5.073832e+00,-1.381768e+01,-1.137006e+01,3.863268e-08
4.399185e+00,-1.390733e+01,-1.121612e+01,1.391714e-08
4.831808e+00,-1.320733e+01,-1.148350e+01,-4.409079e-09
4.027176e+00,-1.304866e+01,-1.124705e+01,-1.673423e-08
3.935707e+00,-1.411788e+01,-1.095978e+01,5.074731e-09
3.467865e+00,-1.335900e+01,-1.078578e+01,-5.991276e-09
3.138460e+00,-1.259900e+01,-1.084907e+01,-2.122582e-08
4.190365e+00,-1.204447e+01,-1.117966e+01,-7.143931e-08
3.571083e+00,-1.189900e+01,-1.111644e+01,-6.108565e-08
4.551384e+00,-1.119895e+01,-1.093051e+01,-1.894825e-07
3.447161e+00,-1.077047e+01,-1.082082e+01,-1.349347e-07
4.312407e+00,-1.077047e+01,-1.082082e+01,-2.248495e-07
3.879784e+00,-1.027956e+01,-1.042421e+01,-2.312213e-07
3.179783e+00,-1.033785e+01,-1.012082e+01,-1.280866e-07
3.725283e+00,-9.770088e+00,-9.938431e+00,-2.463925e-07
4.590528e+00,-9.770088e+00,-9.938431e+00,-4.361266e-07
3.986130e+00,-9.194950e+00,-9.577438e+00,-3.947036e-07
4.851376e+00,-9.194950e+00,-9.577438e+00,-7.135145e-07
4.418753e+00,-8.704039e+00,-9.180847e+00,-6.529471e-07
4.994564e+00,-8.555161e+00,-8.835342e+00,-9.024150e-07
4.572073e+00,-8.350786e+00,-8.658051e+00,-7.532822e-07
5.140863e+00,-8.096198e+00,-7.852432e+00,-9.140722e-07
4.313972e+00,-7.933169e+00,-7.982330e+00,-6.022459e-07
4.313972e+00,-7.724080e+00,-7.246307e+00,-4.944060e-07
5.267754e+00,-7.991851e+00,-7.289917e+00,-8.461170e-07
3.718752e+00,-8.762326e+00,-8.877441e+00,-3.253077e-07
3.025282e+00,-1.003746e+01,-9.505814e+00,-1.098547e-07
2.654461e+00,-1.063747e+01,-9.734985e+00,-6.080673e-08
2.425283e+00,-1.026664e+01,-9.134995e+00,-5.640839e-08
2.585337e+00,-9.675389e+00,-8.811310e+00,-8.007182e-08
2.064690e+00,-9.650095e+00,-8.765686e+00,-5.432294e-08
2.342241e+00,-9.153232e+00,-8.175919e+00,-7.564833e-08
2.942240e+00,-9.103271e+00,-8.435974e+00,-1.261567e-07
2.713062e+00,-8.732451e+00,-7.835983e+00,-1.048448e-07
1.971420e+00,-8.732451e+00,-7.835983e+00,-5.858768e-08
2.342241e+00,-8.132451e+00,-7.606796e+00,-1.063721e-07
1.711363e+00,-8.132451e+00,-7.786026e+00,-6.762786e-08
1.953238e+00,-7.369032e+00,-7.807953e+00,-1.151393e-07
2.726810e+00,-7.360558e+00,-7.556046e+00,-2.012799e-07
2.285172e+00,-6.541534e+00,-7.904694e+00,-2.413394e-07
3.101151e+00,-6.572114e+00,-7.645416e+00,-4.039250e-07
3.497751e+00,-7.004738e+00,-7.154495e+00,-3.734651e-07
2.454111e+00,-5.740577e+00,-8.048676e+00,-4.069690e-07
3.243378e+00,-5.362703e+00,-7.175110e+00,-6.053096e-07
2.418089e+00,-4.607953e+00,-7.290390e+00,-4.127304e-07
2.810755e+00,-4.662703e+00,-6.907730e+00,-4.308278e-07
3.503187e+00,-5.077458e+00,-6.479782e+00,-5.744553e-07
3.935810e+00,-5.777459e+00,-6.747162e+00,-6.718553e-07
4.030869e+00,-5.531664e+00,-5.907806e+00,-5.233725e-07
3.935810e+00,-6.642706e+00,-6.747162e+00,-4.720812e-07
3.503187e+00,-5.077458e+00,-5.614532e+00,-3.477420e-07
4.189421e+00,-5.659024e+00,-5.017471e+00,-3.503999e-07
3.698511e+00,-5.262424e+00,-4.584839e+00,-1.946632e-07
4.297714e+00,-6.128448e+00,-4.033066e+00,-1.746775e-07
4.788624e+00,-6.525048e+00,-4.465683e+00,-2.844767e-07
4.678274e+00,-6.732682e+00,-5.326584e+00,-4.056480e-07
5.246037e+00,-6.915065e+00,-4.781082e+00,-4.107488e-07
4.978659e+00,-7.347689e+00,-5.481079e+00,-3.985405e-07
4.378660e+00,-7.118509e+00,-5.851898e+00,-3.600412e-07
4.749481e+00,-7.718509e+00,-6.081085e+00,-3.753974e-07
5.349480e+00,-7.947689e+00,-6.451904e+00,-6.137347e-07
5.678658e+00,-7.615065e+00,-5.048462e+00,-4.458187e-07
5.736946e+00,-7.311666e+00,-4.348465e+00,-3.722675e-07
6.069038e+00,-8.145853e+00,-4.732040e+00,-3.308692e-07
6.091908e+00,-7.780627e+00,-4.096725e+00,-2.982671e-07
6.489822e+00,-8.485796e+00,-4.361221e+00,-2.660418e-07
6.719002e+00,-8.114975e+00,-3.761230e+00,-2.813921e-07
6.263359e+00,-7.302796e+00,-3.527496e+00,-3.227159e-07
7.015762e+00,-7.427745e+00,-3.525742e+00,-4.807280e-07
7.522446e+00,-8.181876e+00,-3.652969e+00,-3.977983e-07
7.629616e+00,-8.709476e+00,-3.980896e+00,-2.505086e-07
8.329613e+00,-8.976852e+00,-3.548264e+00,-1.054574e-07
8.029999e+00,-9.362679e+00,-4.073593e+00,-1.718116e-08
8.630001e+00,-9.591859e+00,-3.702759e+00,1.873059e-07
8.400822e+00,-9.962679e+00,-4.302765e+00,3.699461e-07
9.025101e+00,-1.010217e+01,-3.978104e+00,6.040805e-07
9.117474e+00,-9.561997e+00,-3.539261e+00,3.315886e-07
9.420872e+00,-1.026200e+01,-3.597549e+00,7.935923e-07
9.817474e+00,-9.829373e+00,-3.106644e+00,6.855579e-07
9.939041e+00,-1.073170e+01,-3.181778e+00,9.824210e-07
9.875759e+00,-1.106111e+01,-3.941772e+00,1.516245e-06
9.433445e+00,-1.050355e+01,-4.907867e+00,1.964489e-06
1.040875e+01,-1.149170e+01,-3.472061e+00,1.798409e-06
1.069905e+01,-1.102200e+01,-2.712067e+00,1.319991e-06
1.116875e+01,-1.155499e+01,-3.142670e+00,2.532272e-06
1.163845e+01,-1.102200e+01,-2.712067e+00,2.744672e-06
1.116875e+01,-1.026200e+01,-2.421768e+00,1.515676e-06
1.216004e+01,-1.040530e+01,-2.561707e+00,3.701012e-06
1.250370e+01,-1.102200e+01,-2.712067e+00,5.155938e-06
1.308941e+01,-1.054860e+01,-2.381409e+00,6.154589e-06
1.334947e+01,-1.114860e+01,-2.431381e+00,7.216740e-06
1.372029e+01,-1.054860e+01,-2.202194e+00,7.820993e-06
1.334947e+01,-9.948603e+00,-2.431381e+00,7.791262e-06
1.254794e+01,-9.687441e+00,-2.635666e+00,4.874720e-06
1.291685e+01,-9.248603e+00,-2.698746e+00,5.102603e-06
1.387073e+01,-9.309634e+00,-2.500732e+00,9.073393e-06
1.295337e+01,-8.488283e+00,-2.789917e+00,1.551092e-06
1.402117e+01,-8.070665e+00,-2.224335e+00,-4.632685e-06
1.439199e+01,-8.670666e+00,-2.453506e+00,7.050445e-06
1.481339e+01,-9.176512e+00,-2.825943e+00,2.178044e-05
1.465205e+01,-8.070665e+00,-2.403549e+00,-5.340403e-06
1.441326e+01,-7.394947e+00,-2.372299e+00,-2.488139e-05
1.339030e+01,-8.070665e+00,-2.403549e+00,-3.006633e-06
1.296651e+01,-7.480083e+00,-2.444763e+00,-8.640313e-06
1.244953e+01,-8.022124e+00,-3.035156e+00,-1.513077e-06
1.214613e+01,-7.322124e+00,-2.976883e+00,-8.237999e-06
1.241351e+01,-6.889501e+00,-2.276871e+00,-1.080708e-05
1.264269e+01,-6.518681e+00,-1.676880e+00,-1.079819e-05
1.401094e+01,-6.687215e+00,-2.084213e+00,-3.324445e-05
1.335241e+01,-6.342257e+00,-1.559128e+00,-1.950506e-05
1.442883e+01,-5.933024e+00,-1.462387e+00,-5.195253e-05
1.469816e+01,-6.545295e+00,-2.230545e+00,-6.707543e-05
1.375311e+01,-5.674922e+00,-1.044769e+00,-2.207968e-05
1.442883e+01,-5.643676e+00,-8.059840e-01,-3.267967e-05
1.405801e+01,-5.222895e+00,-4.660340e-01,-1.618192e-05
1.479965e+01,-5.222895e+00,-4.660340e-01,-3.526142e-05
1.345801e+01,-4.993716e+00,-8.368530e-01,-1.099977e-05
1.379795e+01,-4.622895e+00,-4.160770e-01,-3.666779e-06
1.326034e+01,-4.206790e+00,-8.544310e-01,7.374837e-06
1.276306e+01,-4.640925e+00,-1.397339e+00,-8.611485e-06
1.305022e+01,-5.672510e+00,-1.332672e+00,-1.577892e-05
1.262142e+01,-5.242962e+00,-1.595673e+00,-1.371028e-05
1.238263e+01,-5.918681e+00,-1.626923e+00,-1.140753e-05
1.171351e+01,-8.022124e+00,-3.244247e+00,-1.441693e-06
1.128088e+01,-7.322124e+00,-2.976883e+00,-5.055313e-06
1.097749e+01,-8.022124e+00,-3.035156e+00,-1.433624e-06
1.058089e+01,-7.589501e+00,-2.544250e+00,-1.957751e-06
1.059611e+01,-8.279987e+00,-2.768097e+00,-7.193633e-07
1.015919e+01,-7.862370e+00,-2.381729e+00,-1.002825e-06
9.899128e+00,-7.262370e+00,-2.431686e+00,-1.603598e-06
9.528309e+00,-7.862370e+00,-2.202515e+00,-6.462168e-07
9.157490e+00,-7.262370e+00,-2.431686e+00,-1.026301e-06
9.528309e+00,-6.841589e+00,-2.771637e+00,-2.141277e-06
8.852589e+00,-6.810343e+00,-3.010422e+00,-1.619184e-06
8.557487e+00,-7.491549e+00,-2.802505e+00,-7.421843e-07
8.160889e+00,-7.058926e+00,-3.293427e+00,-1.132368e-06
8.427471e+00,-6.457837e+00,-3.351456e+00,-1.996697e-06
8.052639e+00,-7.862370e+00,-3.226517e+00,-5.349043e-07
7.424866e+00,-7.058926e+00,-3.502518e+00,-8.031685e-07
7.994846e+00,-5.966926e+00,-3.748047e+00,-2.266333e-06
6.992241e+00,-6.358926e+00,-3.235138e+00,-6.542240e-07
6.989571e+00,-5.800014e+00,-2.976715e+00,-6.139372e-07
6.509079e+00,-6.640515e+00,-3.252060e+00,-4.358240e-07
6.169456e+00,-6.090997e+00,-2.606064e+00,-2.266387e-07
6.498863e+00,-5.330997e+00,-2.542786e+00,-2.747211e-07
5.699753e+00,-5.330997e+00,-2.315781e+00,-1.062519e-07
6.230686e+00,-4.572113e+00,-2.507690e+00,-1.316887e-07
5.295422e+00,-4.602924e+00,-2.184448e+00,-1.914195e-08
5.585354e+00,-3.942419e+00,-2.386673e+00,4.356395e-08
4.849331e+00,-3.942419e+00,-2.177582e+00,4.443910e-08
5.956173e+00,-3.175518e+00,-2.227539e+00,4.166783e-07
4.526649e+00,-4.576677e+00,-1.701233e+00,2.239342e-08
4.095716e+00,-4.407492e+00,-1.291779e+00,3.190508e-08
4.426935e+00,-3.258968e+00,-1.916534e+00,1.365017e-07
3.429041e+00,-3.664677e+00,-1.280716e+00,4.282232e-08
3.831356e+00,-2.956945e+00,-1.568802e+00,1.050148e-07
4.070147e+00,-2.281227e+00,-1.600052e+00,2.300193e-07
4.768253e+00,-2.420097e+00,-1.833694e+00,3.770851e-07
4.534887e+00,-1.875381e+00,-1.964157e+00,4.630483e-07
5.167736e+00,-1.941108e+00,-2.130554e+00,7.521505e-07
5.585354e+00,-2.575518e+00,-1.998367e+00,6.487753e-07
